Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2025-04-07,421.1861877441406,423.69000244140625,443.1400146484375,402.3900146484375,408.6600036621094,161557000,QQQ
2025-04-08,413.60125732421875,416.05999755859375,443.1400146484375,409.7900085449219,438.1600036621094,101248100,QQQ
2025-04-09,463.2461242675781,466.0,467.8299865722656,415.42999267578125,415.57000732421875,142876900,QQQ
2025-04-10,443.5432434082031,446.17999267578125,455.5899963378906,432.6300048828125,453.55999755859375,108384100,QQQ
2025-04-11,451.71466064453125,454.3999938964844,455.7900085449219,441.3299865722656,444.6499938964844,52483800,QQQ
2025-04-14,454.7765197753906,457.4800109863281,465.04998779296875,452.6300048828125,464.4599914550781,43941200,QQQ
2025-04-15,455.28350830078125,457.989990234375,462.3800048828125,456.1499938964844,458.5400085449219,35404200,QQQ
2025-04-16,441.55511474609375,444.17999267578125,452.6199951171875,437.760009765625,449.0299987792969,48980600,QQQ
2025-04-17,441.4755554199219,444.1000061035156,447.75,441.3599853515625,447.1700134277344,44837000,QQQ
2025-04-21,430.55047607421875,433.1099853515625,439.0799865722656,427.92999267578125,438.2300109863281,44149300,QQQ
2025-04-22,441.8533630371094,444.4800109863281,447.5799865722656,437.6199951171875,438.82000732421875,52304400,QQQ
2025-04-23,451.8737487792969,454.55999755859375,463.3800048828125,452.8800048828125,458.1700134277344,55801100,QQQ
2025-04-24,464.58819580078125,467.3500061035156,467.6600036621094,455.8299865722656,456.4800109863281,45956100,QQQ
2025-04-25,469.76739501953125,472.55999755859375,473.0899963378906,465.3900146484375,466.9700012207031,38697100,QQQ
2025-04-28,469.61822509765625,472.4100036621094,474.80999755859375,466.0299987792969,473.0299987792969,33550800,QQQ
2025-04-29,472.7198181152344,475.5299987792969,476.4200134277344,469.5899963378906,470.1700134277344,30613100,QQQ
2025-04-30,472.6601867675781,475.4700012207031,477.20001220703125,462.42999267578125,467.1300048828125,46810600,QQQ
2025-05-01,478.8334655761719,481.67999267578125,487.17999267578125,480.739990234375,483.4100036621094,43316500,QQQ
2025-05-02,485.9411926269531,488.8299865722656,490.9100036621094,484.8299865722656,486.5400085449219,39218100,QQQ
2025-05-05,483.058349609375,485.92999267578125,489.0299987792969,484.1000061035156,484.6000061035156,28309500,QQQ
2025-05-06,478.5650634765625,481.4100036621094,485.04998779296875,478.19000244140625,479.55999755859375,32786300,QQQ
2025-05-07,480.4438781738281,483.29998779296875,485.79998779296875,476.7799987792969,482.0799865722656,38006300,QQQ
2025-05-08,485.4044494628906,488.2900085449219,492.70001220703125,484.1700134277344,488.5299987792969,39577600,QQQ
2025-05-09,485.0863037109375,487.9700012207031,491.5400085449219,486.20001220703125,490.2099914550781,27767400,QQQ
2025-05-12,504.84881591796875,507.8500061035156,507.8900146484375,501.4800109863281,506.989990234375,45090600,QQQ
2025-05-13,512.5431518554688,515.5900268554688,517.3900146484375,508.4200134277344,509.1600036621094,53269600,QQQ
2025-05-14,515.6148071289062,518.6799926757812,519.22998046875,515.75,516.77001953125,47014500,QQQ
2025-05-15,516.1814575195312,519.25,521.9299926757812,515.1699829101562,516.52001953125,50153300,QQQ
2025-05-16,518.4280395507812,521.510009765625,521.7000122070312,517.0999755859375,520.6599731445312,48394600,QQQ
2025-05-19,518.9251098632812,522.010009765625,522.530029296875,514.239990234375,514.239990234375,52536200,QQQ
2025-05-20,517.1954345703125,520.27001953125,520.9299926757812,516.6599731445312,519.469970703125,42517600,QQQ
2025-05-21,510.00811767578125,513.0399780273438,523.0,511.239990234375,516.27001953125,71292800,QQQ
2025-05-22,510.9624938964844,514.0,517.7100219726562,512.2999877929688,513.6599731445312,55607200,QQQ
2025-05-23,506.2306213378906,509.239990234375,511.8399963378906,505.5799865722656,506.17999267578125,58368100,QQQ
2025-05-27,518.1398315429688,521.219970703125,521.7100219726562,514.5900268554688,516.1500244140625,47226300,QQQ
2025-05-28,515.8434448242188,518.9099731445312,523.6799926757812,518.3900146484375,522.1799926757812,46637200,QQQ
2025-05-29,516.857421875,519.9299926757812,526.47998046875,517.3200073242188,526.3300170898438,58513300,QQQ
2025-05-30,516.0422973632812,519.1099853515625,520.6799926757812,511.92999267578125,519.4400024414062,67662800,QQQ
2025-06-02,520.1181030273438,523.2100219726562,523.4500122070312,515.969970703125,517.239990234375,44762800,QQQ
2025-06-03,524.183837890625,527.2999877929688,528.739990234375,522.6900024414062,523.5599975585938,44070300,QQQ
2025-06-04,525.6452026367188,528.77001953125,529.8400268554688,525.969970703125,528.010009765625,41359300,QQQ
2025-06-05,521.6886596679688,524.7899780273438,533.0499877929688,522.6599731445312,530.1799926757812,61031200,QQQ
2025-06-06,526.788330078125,529.9199829101562,531.7999877929688,528.2100219726562,530.0,42467000,QQQ
2025-06-09,527.5638427734375,530.7000122070312,532.3499755859375,529.010009765625,530.1400146484375,33688700,QQQ
2025-06-10,531.0530395507812,534.2100219726562,534.9000244140625,528.8900146484375,531.1699829101562,40664800,QQQ
2025-06-11,529.2636108398438,532.4099731445312,536.780029296875,530.1099853515625,535.6199951171875,53701000,QQQ
2025-06-12,530.5062255859375,533.6599731445312,534.6400146484375,530.8400268554688,531.0900268554688,34104900,QQQ
2025-06-13,523.8458251953125,526.9600219726562,531.8699951171875,525.72998046875,527.6799926757812,55814400,QQQ
2025-06-16,531.132568359375,534.2899780273438,535.3699951171875,530.4500122070312,530.5,37622100,QQQ
2025-06-17,525.953369140625,529.0800170898438,533.3300170898438,527.9099731445312,531.7100219726562,42180900,QQQ
2025-06-18,525.8638305664062,528.989990234375,532.5499877929688,527.4000244140625,530.0999755859375,43983500,QQQ
2025-06-20,523.7167358398438,526.8300170898438,533.5599975585938,524.8800048828125,532.260009765625,61643500,QQQ
2025-06-23,529.1017456054688,531.6500244140625,532.1699829101562,523.6500244140625,526.8099975585938,50666100,QQQ
2025-06-24,537.1928100585938,539.780029296875,540.7000122070312,536.27001953125,536.8900146484375,45442000,QQQ
2025-06-25,538.5661010742188,541.1599731445312,543.3099975585938,539.3800048828125,542.0599975585938,44804200,QQQ
2025-06-26,543.6018676757812,546.219970703125,546.6699829101562,541.52001953125,543.3499755859375,43811400,QQQ
2025-06-27,545.4629516601562,548.0900268554688,549.989990234375,544.5399780273438,547.260009765625,57577100,QQQ
2025-06-30,548.9959716796875,551.6400146484375,552.7999877929688,549.010009765625,551.260009765625,45548700,QQQ
2025-07-01,544.3681640625,546.989990234375,550.7100219726562,544.6599731445312,549.72998046875,56166700,QQQ
2025-07-02,548.1599731445312,550.7999877929688,551.0,546.1199951171875,546.1599731445312,36538300,QQQ
2025-07-03,553.5538940429688,556.219970703125,557.2000122070312,553.1799926757812,553.1799926757812,26443500,QQQ
2025-07-07,549.3841552734375,552.030029296875,554.3400268554688,549.5800170898438,553.52001953125,45349300,QQQ
2025-07-08,549.6925659179688,552.3400268554688,554.010009765625,551.0999755859375,553.3800048828125,36153300,QQQ
2025-07-09,553.5838623046875,556.25,557.6300048828125,553.0999755859375,554.47998046875,43045500,QQQ
2025-07-10,552.7876586914062,555.4500122070312,557.2999877929688,552.75,556.8900146484375,34710900,QQQ
2025-07-11,551.543701171875,554.2000122070312,555.7899780273438,552.0499877929688,553.2999877929688,39618600,QQQ
2025-07-14,553.5440063476562,556.2100219726562,556.9500122070312,551.6300048828125,553.989990234375,36453300,QQQ
2025-07-15,554.051513671875,556.719970703125,560.7999877929688,556.6599731445312,560.25,43277700,QQQ
2025-07-16,554.6187744140625,557.2899780273438,560.2100219726562,551.5599975585938,557.280029296875,52314700,QQQ
2025-07-17,559.1072387695312,561.7999877929688,562.3099975585938,557.2100219726562,558.02001953125,40423800,QQQ
2025-07-18,558.56982421875,561.260009765625,564.72998046875,559.97998046875,563.1199951171875,50484700,QQQ
2025-07-21,561.4658203125,564.1699829101562,566.0599975585938,562.0599975585938,562.0900268554688,39595200,QQQ
2025-07-22,558.5598754882812,561.25,564.3499755859375,558.6099853515625,564.2999877929688,43270600,QQQ
2025-07-23,561.1076049804688,563.8099975585938,563.8499755859375,559.5800170898438,562.3400268554688,40215300,QQQ
2025-07-24,562.3018188476562,565.010009765625,566.239990234375,563.2899780273438,565.1300048828125,42275500,QQQ
2025-07-25,563.6553344726562,566.3699951171875,567.7000122070312,564.27001953125,564.9299926757812,30630800,QQQ
2025-07-28,565.4169311523438,568.1400146484375,569.0399780273438,566.8699951171875,567.739990234375,31498700,QQQ
2025-07-29,564.5410766601562,567.260009765625,572.1099853515625,566.530029296875,570.760009765625,45463300,QQQ
2025-07-30,565.2974243164062,568.02001953125,570.6199951171875,565.0499877929688,568.1799926757812,43433800,QQQ
2025-07-31,562.3018188476562,565.010009765625,574.6300048828125,563.8699951171875,574.5399780273438,64613600,QQQ
2025-08-01,551.2251586914062,553.8800048828125,559.02001953125,551.6799926757812,558.8300170898438,69400800,QQQ
2025-08-04,561.3961181640625,564.0999755859375,564.3200073242188,558.9500122070312,559.0499877929688,47669800,QQQ
2025-08-05,557.5845947265625,560.27001953125,566.5599975585938,559.72998046875,565.3900146484375,48666600,QQQ
2025-08-06,564.6007690429688,567.3200073242188,567.760009765625,560.6300048828125,561.1099853515625,41823700,QQQ
2025-08-07,566.5115356445312,569.239990234375,573.3200073242188,565.1099853515625,571.6699829101562,44463000,QQQ
2025-08-08,571.7960815429688,574.5499877929688,574.77001953125,570.1500244140625,570.4500122070312,35255500,QQQ
2025-08-11,570.104248046875,572.8499755859375,576.7999877929688,571.5700073242188,574.6900024414062,33112900,QQQ
2025-08-12,577.2697143554688,580.0499877929688,580.3499755859375,572.489990234375,575.1599731445312,42143300,QQQ
2025-08-13,577.558349609375,580.3400268554688,583.3200073242188,578.9400024414062,582.760009765625,41209300,QQQ
2025-08-14,577.1104736328125,579.8900146484375,581.8800048828125,577.9099731445312,578.280029296875,45425000,QQQ
2025-08-15,574.57275390625,577.3400268554688,579.8400268554688,575.5700073242188,579.7999877929688,49480200,QQQ
2025-08-18,574.3438110351562,577.1099853515625,577.77001953125,575.239990234375,576.4400024414062,29831000,QQQ
2025-08-19,566.5513916015625,569.280029296875,576.5599975585938,568.25,576.3900146484375,53752600,QQQ
2025-08-20,563.1876220703125,565.9000244140625,568.4500122070312,558.8400268554688,568.3300170898438,76781100,QQQ
2025-08-21,560.5802001953125,563.280029296875,566.489990234375,560.97998046875,564.3499755859375,46436900,QQQ
2025-08-22,569.2284545898438,571.969970703125,573.989990234375,563.27001953125,564.6699829101562,51502100,QQQ
2025-08-25,567.5864868164062,570.3200073242188,573.2899780273438,569.1599731445312,570.4000244140625,34044700,QQQ
2025-08-26,569.8653564453125,572.6099853515625,572.9199829101562,568.7999877929688,569.8300170898438,34103000,QQQ
2025-08-27,570.7412109375,573.489990234375,574.4099731445312,570.3699951171875,571.5900268554688,36927100,QQQ
2025-08-28,574.3140258789062,577.0800170898438,578.0,572.4600219726562,574.1099853515625,46787900,QQQ
2025-08-29,567.666015625,570.4000244140625,575.030029296875,568.5399780273438,574.6599731445312,56030400,QQQ
2025-09-02,562.9088745117188,565.6199951171875,565.969970703125,559.5399780273438,561.3099975585938,65876800,QQQ
2025-09-03,567.3375854492188,570.0700073242188,571.7000122070312,566.72998046875,569.22998046875,54230200,QQQ
2025-09-04,572.4728393554688,575.22998046875,575.5999755859375,569.030029296875,570.739990234375,47526300,QQQ
2025-09-05,573.298828125,576.0599975585938,581.1199951171875,571.530029296875,580.489990234375,68342500,QQQ
2025-09-08,576.0953979492188,578.8699951171875,580.8400268554688,577.77001953125,578.3699951171875,46371400,QQQ
2025-09-09,577.7276000976562,580.510009765625,580.9400024414062,577.0399780273438,579.6699829101562,44007600,QQQ
2025-09-10,577.9166870117188,580.7000122070312,583.77001953125,578.5499877929688,583.739990234375,49308000,QQQ
2025-09-11,581.2804565429688,584.0800170898438,584.8800048828125,581.6199951171875,583.239990234375,44745800,QQQ
2025-09-12,583.8480224609375,586.6599731445312,587.8599853515625,584.0999755859375,585.0399780273438,50745900,QQQ
2025-09-15,588.8439331054688,591.6799926757812,591.7899780273438,588.2899780273438,588.4400024414062,44360300,QQQ
2025-09-16,588.3463745117188,591.1799926757812,592.8599853515625,590.489990234375,592.6099853515625,36942100,QQQ
2025-09-17,587.1720581054688,590.0,591.75,584.3699951171875,591.0999755859375,69384800,QQQ
2025-09-18,592.466552734375,595.3200073242188,598.1400146484375,592.9600219726562,594.9099731445312,61069300,QQQ
2025-09-19,596.4771728515625,599.3499755859375,600.0499877929688,595.8499755859375,597.3300170898438,58196100,QQQ
2025-09-22,600.0083618164062,602.2000122070312,602.8699951171875,597.719970703125,597.739990234375,57154800,QQQ
2025-09-23,596.0228881835938,598.2000122070312,602.5700073242188,596.97998046875,602.3699951171875,64635500,QQQ
2025-09-24,593.9305419921875,596.0999755859375,599.9000244140625,593.3599853515625,599.5800170898438,49850300,QQQ
2025-09-25,591.3699340820312,593.530029296875,595.1199951171875,588.5,592.2000122070312,70920200,QQQ
2025-09-26,593.8009643554688,595.969970703125,596.2999877929688,591.0599975585938,594.3499755859375,54337400,QQQ
2025-09-29,596.5509643554688,598.72998046875,602.0499877929688,597.4099731445312,599.1099853515625,48332900,QQQ
2025-09-30,598.1849975585938,600.3699951171875,600.7100219726562,596.0999755859375,598.4299926757812,46533800,QQQ
2025-10-01,601.0545043945312,603.25,603.7899780273438,596.3400268554688,597.1699829101562,46899600,QQQ
2025-10-02,603.5255126953125,605.72998046875,607.1599731445312,602.9299926757812,607.0599975585938,43765400,QQQ
2025-10-03,600.9848022460938,603.1799926757812,607.3300170898438,601.3900146484375,606.510009765625,46482100,QQQ
2025-10-06,605.498291015625,607.7100219726562,609.3599853515625,605.969970703125,608.4500122070312,41962100,QQQ
2025-10-07,602.3099975585938,604.510009765625,609.7100219726562,603.030029296875,609.02001953125,58209500,QQQ
2025-10-08,609.2147216796875,611.4400024414062,611.75,605.260009765625,605.4099731445312,50629800,QQQ
2025-10-09,608.4774169921875,610.7000122070312,611.6099853515625,607.47998046875,611.47998046875,45551000,QQQ
2025-10-10,587.3545532226562,589.5,613.1799926757812,589.0499877929688,611.4000244140625,97614800,QQQ
2025-10-13,599.8190307617188,602.010009765625,602.9500122070312,597.22998046875,599.6799926757812,65872600,QQQ
2025-10-14,595.8236694335938,598.0,602.6900024414062,590.1300048828125,595.3099975585938,69203200,QQQ
2025-10-15,600.0282592773438,602.219970703125,606.7000122070312,595.9299926757812,604.010009765625,62805500,QQQ
2025-10-16,597.806396484375,599.989990234375,608.3099975585938,595.5,605.1099853515625,70982000,QQQ
2025-10-17,601.7320556640625,603.9299926757812,605.510009765625,596.3699951171875,597.9500122070312,72024900,QQQ
2025-10-20,609.3143310546875,611.5399780273438,612.7999877929688,607.0700073242188,607.1400146484375,45761700,QQQ
2025-10-21,609.1549072265625,611.3800048828125,612.719970703125,609.3200073242188,611.6400146484375,44538200,QQQ
2025-10-22,603.286376953125,605.489990234375,611.4099731445312,599.739990234375,610.8200073242188,61478800,QQQ
2025-10-23,608.35791015625,610.5800170898438,611.3699951171875,604.52001953125,604.9099731445312,42844300,QQQ
2025-10-24,614.8540649414062,617.0999755859375,618.4199829101562,615.1300048828125,615.989990234375,47632500,QQQ
2025-10-27,625.80419921875,628.0900268554688,628.5499877929688,624.030029296875,624.52001953125,54098600,QQQ
2025-10-28,630.6165161132812,632.9199829101562,634.6799926757812,629.25,630.3599853515625,61195700,QQQ
2025-10-29,633.4561767578125,635.77001953125,637.010009765625,630.25,635.5900268554688,67422800,QQQ
2025-10-30,623.7715454101562,626.0499877929688,633.5,625.9400024414062,632.1699829101562,61628600,QQQ
2025-10-31,626.7805786132812,629.0700073242188,634.2000122070312,626.6900024414062,634.1699829101562,66305100,QQQ
2025-11-03,629.7796630859375,632.0800170898438,635.8200073242188,629.8499755859375,635.1099853515625,37154300,QQQ
2025-11-04,616.996337890625,619.25,626.9500122070312,618.4600219726562,623.280029296875,63830800,QQQ
2025-11-05,621.0116577148438,623.280029296875,626.5999755859375,617.2100219726562,618.489990234375,48688500,QQQ
